ts_entry,side,qty,entry,commission,entry_atr,stop_price,tp_price,ts_exit,reason,exit,pnl
2020-11-19 05:00:00+00:00,LONG,547075.3449749701,103.787,0.13676883624374253,0.09235714285713925,103.61152142857144,104.13795714285713,,,,
,LONG,547075.3449749701,103.787,0.13676883624374253,0.09235714285713925,103.61152142857144,104.13795714285713,2020-11-19 10:00:00+00:00,TP,104.12495714285713,1775.4992130509086
2020-11-23 08:00:00+00:00,LONG,992544.2336885079,103.831,0.248136058422127,0.0509999999999999,103.7341,104.0248,,,,
,LONG,992544.2336885079,103.831,0.248136058422127,0.0509999999999999,103.7341,104.0248,2020-11-23 10:00:00+00:00,SL,103.72109999999999,-1051.920469675953
2020-11-23 11:00:00+00:00,LONG,850842.9095229706,103.72500000000001,0.21271072738074265,0.05942857142857098,103.61208571428573,103.95082857142857,,,,
,LONG,850842.9095229706,103.72500000000001,0.21271072738074265,0.05942857142857098,103.61208571428573,103.95082857142857,2020-11-23 14:00:00+00:00,TP,103.93782857142857,1742.0180384887044
2020-11-24 09:00:00+00:00,LONG,471846.1318880785,104.226,0.11796153297201963,0.10735714285714083,104.02202142857143,104.63395714285713,,,,
,LONG,471846.1318880785,104.226,0.11796153297201963,0.10735714285714083,104.02202142857143,104.63395714285713,2020-11-24 13:00:00+00:00,TP,104.62095714285712,1781.1599507330438
2020-12-04 07:00:00+00:00,LONG,600589.2501746733,103.90700000000001,0.1501473125436683,0.08450000000000049,103.74645000000001,104.22810000000001,,,,
,LONG,600589.2501746733,103.90700000000001,0.1501473125436683,0.08450000000000049,103.74645000000001,104.22810000000001,2020-12-04 12:00:00+00:00,Signal,103.981,427.27029019927227
2020-12-08 23:00:00+00:00,LONG,694152.1514276172,104.155,0.1735380378569043,0.07314285714286026,104.01602857142856,104.43294285714288,,,,
,LONG,694152.1514276172,104.155,0.1735380378569043,0.07314285714286026,104.01602857142856,104.43294285714288,2020-12-09 06:00:00+00:00,Signal,104.173,119.76866124312362
2020-12-09 07:00:00+00:00,LONG,1173102.1877628274,104.233,0.29327554694070684,0.04328571428571694,104.15075714285715,104.39748571428572,,,,
,LONG,1173102.1877628274,104.233,0.29327554694070684,0.04328571428571694,104.15075714285715,104.39748571428572,2020-12-09 09:00:00+00:00,SL,104.13775714285714,-1073.1952387590402
2020-12-09 10:00:00+00:00,LONG,915088.8327930794,104.116,0.22877220819826985,0.055428571428573194,104.01068571428571,104.32662857142857,,,,
,LONG,915088.8327930794,104.116,0.22877220819826985,0.055428571428573194,104.01068571428571,104.32662857142857,2020-12-09 14:00:00+00:00,Signal,104.223,939.2424108210647
2020-12-24 21:00:00+00:00,LONG,771770.7264210408,103.688,0.1929426816052602,0.06578571428571475,103.56300714285715,103.93798571428572,,,,
,LONG,771770.7264210408,103.688,0.1929426816052602,0.06578571428571475,103.56300714285715,103.93798571428572,2020-12-27 22:00:00+00:00,SL,103.55000714285714,-1028.6703956202252
2021-01-08 13:00:00+00:00,LONG,375882.8635286184,103.649,0.09397071588215461,0.13492857142857012,103.39263571428572,104.16172857142857,,,,
,LONG,375882.8635286184,103.649,0.09397071588215461,0.13492857142857012,103.39263571428572,104.16172857142857,2021-01-08 18:00:00+00:00,Signal,103.981,1200.0590446571084
2021-01-19 00:00:00+00:00,LONG,995695.9579789173,103.733,0.24892398949472933,0.050999999999998887,103.63610000000001,103.9268,,,,
,LONG,995695.9579789173,103.733,0.24892398949472933,0.050999999999998887,103.63610000000001,103.9268,2021-01-19 02:00:00+00:00,TP,103.9138,1732.1661084949208
2021-02-03 21:00:00+00:00,LONG,884724.3024860041,105.043,0.22118107562150102,0.057499999999999475,104.93375,105.2615,,,,
,LONG,884724.3024860041,105.043,0.22118107562150102,0.057499999999999475,104.93375,105.2615,2021-02-04 07:00:00+00:00,TP,105.24849999999999,1727.2223849691381
2021-02-04 07:00:00+00:00,LONG,904278.3152143328,105.208,0.2260695788035832,0.056357142857140934,105.10092142857143,105.42215714285713,,,,
,LONG,904278.3152143328,105.208,0.2260695788035832,0.056357142857140934,105.10092142857143,105.42215714285713,2021-02-04 11:00:00+00:00,Signal,105.32499999999999,1004.2891251049667
2021-03-09 08:00:00+00:00,LONG,354097.8813285849,108.599,0.08852447033214624,0.14407142857143132,108.32526428571428,109.14647142857145,,,,
,LONG,354097.8813285849,108.599,0.08852447033214624,0.14407142857143132,108.32526428571428,109.14647142857145,2021-03-09 13:00:00+00:00,Signal,108.86399999999999,861.8671133169087
2021-03-09 18:00:00+00:00,LONG,258628.9512986402,108.473,0.06465723782466005,0.19742857142857112,108.09788571428571,109.22322857142856,,,,
,LONG,258628.9512986402,108.473,0.06465723782466005,0.19742857142857112,108.09788571428571,109.22322857142856,2021-03-09 23:00:00+00:00,Signal,108.564,216.72207287689753
2021-04-09 01:00:00+00:00,LONG,454841.00744000735,109.257,0.11371025186000183,0.11228571428571447,109.04365714285714,109.68368571428572,,,,
